0.93837	0.94041	0.94276	0.94524	0.94780	0.95116	0.95451	0.95787	0.96123	0.96458	0.96794	0.97129	0.97465	0.97801	0.98136	0.98472	0.98807	0.99137	0.99452	0.99744	1.00000	1.00191	1.00309	1.00353	1.00324	1.00226	1.00072	0.99874	0.99642	0.99388	0.99125	0.98863	0.98613	0.98384	0.98184	0.98017	0.97883	0.97777	0.97696	0.97630	0.97571	0.97512	0.97444	0.97359	0.97249	0.97107	0.96925	0.96697	0.96415	0.96076	0.95676	0.95213	0.94691	0.94114	0.93491	0.92828	0.92135	0.91419	0.90688	0.89947	0.89201	0.88451	0.87698	0.86942	0.86182	0.85421	0.84664	0.83920	0.83197	0.82505	0.81853	0.81243	0.80679	0.80155	0.79664	0.79193	0.78734	0.78283	0.77844	0.77424	0.77034	0.76681	0.76365	0.76078	0.75810	0.75546	0.75269	0.74966	0.74624	0.74237	0.73805	0.73334	0.72833	0.72309	0.71767	0.71207	0.70628	0.70023	0.69382	0.68699	0.67975	0.67217	0.66449	0.65695	0.64975	0.64294	0.63638	0.62983	0.62308	0.61609	0.60905	0.60231	0.59619	0.59093	0.58650	0.58275	0.57950	0.57666	0.57433	0.57271	0.57201	0.57235	0.57363	0.57563	0.57809	0.58078	0.58363	0.58663	0.58983	0.59329	0.59700	0.60091	0.60497	0.60908	0.61319	0.61725	0.62124	0.62515	0.62897	0.63268	0.63625	0.63962	0.64273	0.64550	0.64790	0.64995	0.65174	0.65343	0.65514	0.65697	0.65893	0.66099	0.66307	0.66509	0.66702	0.66883	0.67056	0.67231	0.67420	0.67636	0.67888	0.68175	0.68487	0.68807	0.69119	0.69414	0.69693	0.69964	0.70239	0.70531	0.70848	0.71193	0.71567	0.71968	0.72390	0.72829	0.73276	0.73725	0.74169	0.74604	0.75030	0.75450	0.75876	0.76319	0.76791	0.77296	0.77832	0.78389	0.78960	0.79537	0.80117	0.80700	0.81286	0.81874	0.82463	0.83049	0.83633	0.84217	0.84808	0.85414	0.86040	0.86681	0.87327	0.87961	0.88572	0.89154	0.89714	0.90264	0.90816	0.91378	0.91948	0.92519	0.93080	0.93625	0.94149	0.94652	0.95137	0.95607	0.96065	0.96512	0.96949	0.97377	0.97797	0.98209	0.98614	0.99013	0.99405	0.99789	1.00165	1.00531	1.00883	1.01221	1.01541	1.01842	1.02122	1.02380	1.02618	1.02835	1.03034	1.03216	1.03383	1.03536	1.03678	1.03809	1.03932	1.04046	1.04155	1.04257	1.04355	1.04450	1.04542	1.04632	1.04721	1.04811	1.04902	1.04994	1.05089	1.05187	1.05287	1.05389	1.05492	1.05593	1.05690	1.05781	1.05862	1.05933	1.05991	1.06035	1.06064	1.06080	1.06082	1.06071	1.06049	1.06016	1.05975	1.05925	1.05871	1.05812	1.05753	1.05696	1.05641	1.05593	1.05551	1.05517	1.05492	1.05474	1.05464	1.05459	1.05461	1.05466	1.05475	1.05485	1.05495	1.05504	1.05508	1.05508	1.05500	1.05484	1.05459	1.05425	1.05382	1.05332	1.05277	1.05218	1.05158	1.05098	1.05041	1.04987	1.04939	1.04897	1.04862	1.04836	1.04818	1.04810	1.04812	1.04824	1.04847	1.04879	1.04920	1.04969	1.05026	1.05089	1.05157	1.05228	1.05300	1.05371	1.05436	1.05495	1.05543	1.05580	1.05604	1.05614	1.05612	1.05600	1.05579	1.05553	1.05523	1.05493	1.05462	1.05431	1.05399	1.05364	1.05323	1.05275	1.05217	1.05149	1.05069	1.04981	1.04889	1.04797	1.04712	1.04640	1.04588	1.04557	1.04551	1.04565	1.04592	1.04624	1.04649	1.04656	1.04633	1.04573	1.04472	1.04332	1.04161	1.03970	1.03774	1.03589	1.03429	1.03306	1.03228	1.03196	1.03208	1.03253	1.03322	1.03404	1.03485	1.03556	1.03609	1.03639	1.03646	1.03632	1.03598	1.03549	1.03490	1.03426	1.03360	1.03297	1.03242	1.03199	1.03172	1.03161	1.03167	1.03190	1.03222	1.03259	1.03301	1.03333	1.03365	1.03395	1.03421
0.93563	0.93775	0.94021	0.94280	0.94546	0.94896	0.95246	0.95596	0.95946	0.96296	0.96646	0.96996	0.97346	0.97696	0.98045	0.98395	0.98745	0.99089	0.99419	0.99727	1.00000	1.00210	1.00350	1.00417	1.00414	1.00346	1.00223	1.00057	0.99859	0.99640	0.99413	0.99187	0.98974	0.98781	0.98616	0.98483	0.98380	0.98303	0.98245	0.98198	0.98151	0.98098	0.98027	0.97933	0.97809	0.97649	0.97449	0.97205	0.96914	0.96572	0.96177	0.95728	0.95227	0.94675	0.94075	0.93432	0.92751	0.92040	0.91306	0.90558	0.89803	0.89045	0.88286	0.87527	0.86766	0.86005	0.85250	0.84509	0.83790	0.83101	0.82448	0.81835	0.81262	0.80727	0.80224	0.79747	0.79290	0.78849	0.78426	0.78023	0.77644	0.77292	0.76968	0.76668	0.76387	0.76116	0.75839	0.75542	0.75210	0.74833	0.74406	0.73929	0.73408	0.72851	0.72271	0.71676	0.71072	0.70458	0.69825	0.69163	0.68466	0.67735	0.66987	0.66246	0.65534	0.64863	0.64232	0.63630	0.63043	0.62463	0.61893	0.61344	0.60830	0.60363	0.59948	0.59583	0.59266	0.58994	0.58768	0.58591	0.58470	0.58411	0.58419	0.58497	0.58644	0.58857	0.59129	0.59450	0.59809	0.60195	0.60599	0.61013	0.61430	0.61844	0.62252	0.62651	0.63039	0.63416	0.63782	0.64136	0.64475	0.64798	0.65099	0.65375	0.65623	0.65844	0.66047	0.66240	0.66433	0.66631	0.66835	0.67042	0.67248	0.67448	0.67641	0.67828	0.68010	0.68194	0.68385	0.68590	0.68811	0.69049	0.69300	0.69558	0.69818	0.70079	0.70345	0.70624	0.70923	0.71248	0.71599	0.71974	0.72369	0.72778	0.73198	0.73625	0.74059	0.74497	0.74937	0.75380	0.75826	0.76276	0.76735	0.77207	0.77696	0.78201	0.78722	0.79255	0.79797	0.80346	0.80903	0.81471	0.82049	0.82639	0.83236	0.83838	0.84439	0.85038	0.85638	0.86241	0.86847	0.87455	0.88057	0.88647	0.89219	0.89773	0.90314	0.90854	0.91400	0.91958	0.92526	0.93098	0.93664	0.94218	0.94755	0.95273	0.95772	0.96255	0.96723	0.97178	0.97623	0.98059	0.98488	0.98910	0.99327	0.99738	1.00143	1.00542	1.00932	1.01310	1.01674	1.02020	1.02346	1.02649	1.02926	1.03179	1.03408	1.03615	1.03804	1.03976	1.04136	1.04287	1.04431	1.04569	1.04704	1.04835	1.04962	1.05085	1.05203	1.05318	1.05427	1.05532	1.05633	1.05730	1.05825	1.05918	1.06009	1.06100	1.06191	1.06282	1.06373	1.06463	1.06552	1.06639	1.06722	1.06802	1.06877	1.06947	1.07010	1.07066	1.07114	1.07153	1.07182	1.07201	1.07210	1.07209	1.07201	1.07187	1.07170	1.07151	1.07133	1.07117	1.07106	1.07099	1.07096	1.07096	1.07098	1.07099	1.07098	1.07092	1.07082	1.07065	1.07042	1.07012	1.06976	1.06933	1.06885	1.06831	1.06772	1.06709	1.06643	1.06575	1.06506	1.06438	1.06371	1.06306	1.06246	1.06190	1.06142	1.06101	1.06069	1.06047	1.06036	1.06037	1.06051	1.06077	1.06113	1.06160	1.06215	1.06275	1.06340	1.06408	1.06476	1.06543	1.06608	1.06669	1.06724	1.06773	1.06814	1.06846	1.06869	1.06883	1.06888	1.06885	1.06874	1.06856	1.06833	1.06806	1.06774	1.06739	1.06699	1.06656	1.06607	1.06553	1.06493	1.06428	1.06358	1.06286	1.06214	1.06148	1.06090	1.06046	1.06019	1.06011	1.06022	1.06048	1.06082	1.06116	1.06139	1.06140	1.06111	1.06043	1.05934	1.05786	1.05608	1.05411	1.05211	1.05022	1.04860	1.04735	1.04657	1.04627	1.04641	1.04691	1.04766	1.04854	1.04944	1.05025	1.05089	1.05130	1.05149	1.05146	1.05122	1.05083	1.05031	1.04969	1.04904	1.04837	1.04773	1.04715	1.04667	1.04630	1.04605	1.04591	1.04583	1.04580	1.04579	1.04579	1.04579	1.04580	1.04580
0.92354	0.92606	0.92897	0.93204	0.93520	0.93935	0.94350	0.94765	0.95180	0.95594	0.96009	0.96424	0.96839	0.97254	0.97669	0.98084	0.98498	0.98906	0.99300	0.99669	1.00000	1.00263	1.00449	1.00557	1.00590	1.00551	1.00455	1.00313	1.00139	0.99944	0.99742	0.99544	0.99362	0.99207	0.99084	0.98998	0.98947	0.98925	0.98922	0.98929	0.98935	0.98927	0.98897	0.98837	0.98740	0.98604	0.98425	0.98203	0.97937	0.97626	0.97268	0.96863	0.96408	0.95904	0.95349	0.94743	0.94089	0.93389	0.92653	0.91889	0.91110	0.90328	0.89554	0.88796	0.88061	0.87349	0.86653	0.85969	0.85288	0.84613	0.83950	0.83312	0.82711	0.82158	0.81653	0.81189	0.80760	0.80355	0.79967	0.79593	0.79228	0.78873	0.78524	0.78179	0.77838	0.77498	0.77158	0.76816	0.76468	0.76106	0.75722	0.75303	0.74844	0.74342	0.73805	0.73243	0.72662	0.72064	0.71436	0.70766	0.70043	0.69270	0.68470	0.67676	0.66920	0.66224	0.65590	0.65007	0.64456	0.63921	0.63396	0.62880	0.62380	0.61903	0.61457	0.61049	0.60687	0.60380	0.60141	0.59982	0.59910	0.59926	0.60018	0.60170	0.60363	0.60585	0.60829	0.61096	0.61391	0.61717	0.62075	0.62462	0.62872	0.63296	0.63723	0.64144	0.64552	0.64941	0.65315	0.65675	0.66024	0.66362	0.66685	0.66987	0.67262	0.67510	0.67739	0.67955	0.68169	0.68383	0.68595	0.68799	0.68989	0.69162	0.69327	0.69494	0.69674	0.69878	0.70106	0.70356	0.70622	0.70894	0.71164	0.71424	0.71674	0.71916	0.72163	0.72428	0.72723	0.73055	0.73423	0.73821	0.74241	0.74676	0.75123	0.75581	0.76046	0.76513	0.76973	0.77419	0.77847	0.78261	0.78677	0.79113	0.79586	0.80105	0.80665	0.81254	0.81856	0.82459	0.83059	0.83654	0.84248	0.84841	0.85435	0.86026	0.86615	0.87200	0.87787	0.88379	0.88983	0.89600	0.90229	0.90867	0.91505	0.92137	0.92756	0.93356	0.93936	0.94500	0.95056	0.95612	0.96173	0.96738	0.97296	0.97834	0.98342	0.98813	0.99256	0.99681	1.00102	1.00529	1.00967	1.01415	1.01867	1.02318	1.02760	1.03187	1.03597	1.03989	1.04360	1.04711	1.05043	1.05356	1.05651	1.05926	1.06182	1.06420	1.06637	1.06835	1.07014	1.07172	1.07312	1.07434	1.07541	1.07635	1.07721	1.07800	1.07878	1.07956	1.08039	1.08128	1.08224	1.08330	1.08446	1.08574	1.08712	1.08862	1.09020	1.09186	1.09354	1.09519	1.09674	1.09814	1.09933	1.10025	1.10088	1.10121	1.10127	1.10110	1.10076	1.10032	1.09985	1.09939	1.09900	1.09870	1.09850	1.09838	1.09832	1.09831	1.09831	1.09830	1.09828	1.09824	1.09819	1.09815	1.09815	1.09822	1.09837	1.09863	1.09899	1.09944	1.09994	1.10043	1.10084	1.10111	1.10118	1.10099	1.10051	1.09974	1.09870	1.09743	1.09601	1.09449	1.09294	1.09144	1.09004	1.08879	1.08772	1.08686	1.08624	1.08586	1.08574	1.08589	1.08629	1.08693	1.08779	1.08881	1.08995	1.09116	1.09239	1.09359	1.09473	1.09577	1.09672	1.09755	1.09828	1.09890	1.09941	1.09984	1.10016	1.10040	1.10055	1.10060	1.10055	1.10041	1.10016	1.09981	1.09935	1.09876	1.09805	1.09719	1.09617	1.09500	1.09365	1.09215	1.09052	1.08880	1.08708	1.08545	1.08402	1.08290	1.08216	1.08188	1.08207	1.08271	1.08367	1.08480	1.08594	1.08690	1.08751	1.08765	1.08723	1.08627	1.08487	1.08319	1.08143	1.07978	1.07844	1.07757	1.07728	1.07759	1.07842	1.07965	1.08113	1.08267	1.08411	1.08529	1.08610	1.08649	1.08645	1.08601	1.08523	1.08418	1.08294	1.08159	1.08020	1.07887	1.07766	1.07667	1.07592	1.07547	1.07531	1.07543	1.07571	1.07609	1.07653	1.07689	1.07724	1.07757	1.07786
0.92498	0.92745	0.93029	0.93330	0.93640	0.94046	0.94453	0.94859	0.95266	0.95672	0.96078	0.96485	0.96891	0.97297	0.97704	0.98110	0.98517	0.98917	0.99304	0.99669	1.00000	1.00270	1.00470	1.00599	1.00660	1.00656	1.00599	1.00501	1.00371	1.00221	1.00062	0.99906	0.99761	0.99638	0.99542	0.99476	0.99440	0.99427	0.99431	0.99443	0.99452	0.99449	0.99425	0.99373	0.99286	0.99160	0.98991	0.98775	0.98511	0.98196	0.97829	0.97409	0.96939	0.96420	0.95857	0.95254	0.94615	0.93946	0.93252	0.92539	0.91812	0.91073	0.90325	0.89569	0.88810	0.88051	0.87301	0.86569	0.85864	0.85195	0.84563	0.83971	0.83415	0.82891	0.82397	0.81926	0.81475	0.81042	0.80625	0.80224	0.79843	0.79482	0.79147	0.78837	0.78551	0.78281	0.78013	0.77728	0.77408	0.77042	0.76625	0.76160	0.75655	0.75121	0.74565	0.73992	0.73404	0.72796	0.72157	0.71479	0.70757	0.69995	0.69212	0.68433	0.67684	0.66985	0.66343	0.65754	0.65210	0.64701	0.64218	0.63759	0.63321	0.62906	0.62517	0.62160	0.61840	0.61562	0.61334	0.61160	0.61051	0.61012	0.61050	0.61168	0.61362	0.61622	0.61925	0.62250	0.62580	0.62907	0.63243	0.63605	0.64008	0.64456	0.64934	0.65417	0.65875	0.66288	0.66652	0.66973	0.67266	0.67545	0.67821	0.68100	0.68385	0.68673	0.68958	0.69233	0.69492	0.69730	0.69943	0.70131	0.70299	0.70456	0.70612	0.70781	0.70972	0.71190	0.71432	0.71687	0.71948	0.72203	0.72449	0.72686	0.72918	0.73150	0.73393	0.73655	0.73946	0.74273	0.74636	0.75037	0.75470	0.75929	0.76406	0.76890	0.77372	0.77843	0.78299	0.78738	0.79163	0.79581	0.80003	0.80441	0.80908	0.81412	0.81958	0.82542	0.83159	0.83799	0.84446	0.85087	0.85713	0.86320	0.86911	0.87497	0.88087	0.88685	0.89293	0.89907	0.90524	0.91142	0.91763	0.92392	0.93029	0.93675	0.94323	0.94963	0.95589	0.96195	0.96781	0.97353	0.97914	0.98467	0.99011	0.99543	1.00060	1.00558	1.01037	1.01500	1.01950	1.02389	1.02821	1.03251	1.03678	1.04107	1.04536	1.04966	1.05393	1.05813	1.06223	1.06617	1.06989	1.07337	1.07657	1.07946	1.08204	1.08434	1.08636	1.08812	1.08967	1.09101	1.09220	1.09325	1.09422	1.09513	1.09603	1.09697	1.09797	1.09908	1.10032	1.10169	1.10320	1.10481	1.10653	1.10830	1.11011	1.11192	1.11370	1.11542	1.11704	1.11852	1.11982	1.12092	1.12177	1.12237	1.12269	1.12276	1.12260	1.12226	1.12181	1.12130	1.12080	1.12037	1.12003	1.11982	1.11975	1.11978	1.11991	1.12011	1.12034	1.12059	1.12083	1.12106	1.12130	1.12154	1.12181	1.12212	1.12251	1.12296	1.12348	1.12406	1.12463	1.12516	1.12558	1.12582	1.12583	1.12555	1.12495	1.12404	1.12285	1.12144	1.11989	1.11826	1.11663	1.11510	1.11371	1.11254	1.11162	1.11099	1.11067	1.11069	1.11106	1.11177	1.11283	1.11419	1.11579	1.11754	1.11936	1.12115	1.12283	1.12431	1.12555	1.12652	1.12723	1.12772	1.12803	1.12822	1.12835	1.12846	1.12858	1.12872	1.12886	1.12898	1.12904	1.12900	1.12880	1.12843	1.12784	1.12704	1.12602	1.12482	1.12344	1.12194	1.12034	1.11868	1.11703	1.11543	1.11397	1.11272	1.11177	1.11119	1.11105	1.11138	1.11219	1.11341	1.11491	1.11653	1.11808	1.11935	1.12018	1.12042	1.12000	1.11894	1.11737	1.11547	1.11345	1.11156	1.11003	1.10903	1.10869	1.10903	1.10997	1.11138	1.11307	1.11485	1.11652	1.11791	1.11888	1.11937	1.11938	1.11892	1.11805	1.11686	1.11541	1.11379	1.11209	1.11038	1.10875	1.10727	1.10601	1.10499	1.10423	1.10373	1.10336	1.10309	1.10288	1.10274	1.10260	1.10247	1.10235
0.91314	0.91599	0.91928	0.92276	0.92634	0.93103	0.93573	0.94043	0.94512	0.94982	0.95451	0.95921	0.96390	0.96860	0.97329	0.97799	0.98269	0.98732	0.99182	0.99609	1.00000	1.00328	1.00584	1.00766	1.00876	1.00918	1.00904	1.00843	1.00748	1.00629	1.00497	1.00364	1.00239	1.00131	1.00047	0.99991	0.99961	0.99955	0.99966	0.99986	1.00007	1.00021	1.00019	0.99994	0.99941	0.99852	0.99722	0.99548	0.99324	0.99046	0.98713	0.98323	0.97877	0.97378	0.96829	0.96235	0.95599	0.94927	0.94223	0.93493	0.92742	0.91978	0.91212	0.90451	0.89704	0.88976	0.88267	0.87576	0.86901	0.86244	0.85611	0.85009	0.84447	0.83925	0.83441	0.82985	0.82547	0.82120	0.81704	0.81300	0.80917	0.80560	0.80236	0.79945	0.79682	0.79435	0.79187	0.78914	0.78598	0.78226	0.77797	0.77318	0.76802	0.76263	0.75710	0.75148	0.74575	0.73986	0.73370	0.72717	0.72021	0.71288	0.70532	0.69777	0.69039	0.68328	0.67638	0.66954	0.66267	0.65575	0.64900	0.64267	0.63703	0.63224	0.62824	0.62483	0.62185	0.61918	0.61691	0.61524	0.61435	0.61435	0.61517	0.61665	0.61859	0.62086	0.62343	0.62638	0.62980	0.63372	0.63806	0.64265	0.64730	0.65183	0.65611	0.66010	0.66380	0.66723	0.67046	0.67357	0.67663	0.67968	0.68274	0.68581	0.68885	0.69183	0.69468	0.69736	0.69981	0.70201	0.70399	0.70577	0.70742	0.70901	0.71062	0.71232	0.71417	0.71621	0.71845	0.72087	0.72343	0.72609	0.72878	0.73148	0.73415	0.73678	0.73943	0.74214	0.74500	0.74811	0.75155	0.75538	0.75961	0.76420	0.76903	0.77393	0.77876	0.78340	0.78780	0.79198	0.79600	0.79997	0.80401	0.80827	0.81287	0.81791	0.82342	0.82940	0.83575	0.84235	0.84901	0.85554	0.86181	0.86780	0.87361	0.87940	0.88531	0.89141	0.89764	0.90389	0.91007	0.91612	0.92212	0.92820	0.93446	0.94095	0.94758	0.95422	0.96071	0.96696	0.97295	0.97873	0.98435	0.98988	0.99532	1.00066	1.00586	1.01089	1.01574	1.02043	1.02496	1.02939	1.03374	1.03806	1.04238	1.04674	1.05115	1.05560	1.06006	1.06448	1.06881	1.07297	1.07689	1.08054	1.08385	1.08681	1.08942	1.09170	1.09368	1.09539	1.09688	1.09819	1.09936	1.10043	1.10143	1.10240	1.10338	1.10440	1.10550	1.10669	1.10801	1.10945	1.11101	1.11267	1.11440	1.11620	1.11801	1.11982	1.12159	1.12330	1.12490	1.12636	1.12766	1.12875	1.12960	1.13020	1.13055	1.13064	1.13053	1.13026	1.12989	1.12949	1.12913	1.12884	1.12868	1.12867	1.12879	1.12903	1.12935	1.12972	1.13009	1.13043	1.13072	1.13095	1.13114	1.13130	1.13147	1.13167	1.13193	1.13227	1.13270	1.13319	1.13371	1.13420	1.13460	1.13483	1.13484	1.13456	1.13397	1.13307	1.13190	1.13049	1.12894	1.12732	1.12571	1.12418	1.12281	1.12166	1.12076	1.12017	1.11991	1.12000	1.12046	1.12129	1.12248	1.12399	1.12574	1.12765	1.12961	1.13151	1.13326	1.13477	1.13599	1.13689	1.13750	1.13786	1.13803	1.13809	1.13811	1.13815	1.13825	1.13841	1.13861	1.13881	1.13895	1.13897	1.13882	1.13844	1.13780	1.13690	1.13576	1.13442	1.13293	1.13135	1.12974	1.12818	1.12671	1.12540	1.12431	1.12350	1.12303	1.12294	1.12327	1.12404	1.12522	1.12674	1.12846	1.13024	1.13189	1.13322	1.13408	1.13432	1.13389	1.13282	1.13122	1.12929	1.12724	1.12532	1.12375	1.12270	1.12230	1.12258	1.12345	1.12477	1.12636	1.12803	1.12957	1.13082	1.13165	1.13197	1.13180	1.13116	1.13010	1.12870	1.12704	1.12520	1.12327	1.12133	1.11947	1.11776	1.11626	1.11501	1.11402	1.11328	1.11269	1.11219	1.11174	1.11142	1.11111	1.11082	1.11057
0.91241	0.91528	0.91859	0.92209	0.92569	0.93042	0.93514	0.93987	0.94460	0.94932	0.95405	0.95877	0.96350	0.96822	0.97295	0.97768	0.98240	0.98707	0.99162	0.99597	1.00000	1.00347	1.00629	1.00847	1.01000	1.01093	1.01135	1.01137	1.01108	1.01058	1.00998	1.00935	1.00881	1.00841	1.00823	1.00829	1.00858	1.00905	1.00965	1.01030	1.01091	1.01140	1.01169	1.01172	1.01143	1.01076	1.00967	1.00813	1.00611	1.00357	1.00050	0.99688	0.99274	0.98807	0.98293	0.97734	0.97137	0.96507	0.95851	0.95176	0.94488	0.93792	0.93088	0.92377	0.91660	0.90940	0.90224	0.89521	0.88842	0.88192	0.87577	0.86996	0.86448	0.85931	0.85444	0.84985	0.84552	0.84142	0.83752	0.83378	0.83016	0.82669	0.82340	0.82032	0.81747	0.81479	0.81214	0.80934	0.80619	0.80257	0.79846	0.79393	0.78906	0.78396	0.77869	0.77324	0.76757	0.76160	0.75524	0.74842	0.74116	0.73354	0.72579	0.71815	0.71081	0.70382	0.69705	0.69026	0.68330	0.67615	0.66907	0.66246	0.65669	0.65198	0.64827	0.64532	0.64283	0.64060	0.63863	0.63706	0.63606	0.63580	0.63628	0.63744	0.63917	0.64138	0.64403	0.64714	0.65070	0.65469	0.65900	0.66350	0.66802	0.67242	0.67661	0.68059	0.68436	0.68798	0.69153	0.69509	0.69869	0.70232	0.70591	0.70936	0.71259	0.71556	0.71829	0.72084	0.72328	0.72564	0.72792	0.73006	0.73203	0.73380	0.73543	0.73699	0.73860	0.74034	0.74231	0.74453	0.74701	0.74970	0.75253	0.75539	0.75824	0.76105	0.76389	0.76687	0.77011	0.77371	0.77769	0.78206	0.78677	0.79173	0.79683	0.80196	0.80700	0.81186	0.81646	0.82080	0.82490	0.82885	0.83284	0.83703	0.84162	0.84672	0.85238	0.85854	0.86513	0.87199	0.87896	0.88588	0.89265	0.89922	0.90562	0.91193	0.91822	0.92454	0.93087	0.93718	0.94341	0.94957	0.95571	0.96190	0.96819	0.97461	0.98112	0.98764	0.99409	1.00041	1.00660	1.01268	1.01867	1.02459	1.03044	1.03618	1.04178	1.04723	1.05252	1.05766	1.06267	1.06757	1.07239	1.07716	1.08189	1.08658	1.09124	1.09586	1.10040	1.10482	1.10909	1.11315	1.11695	1.12045	1.12363	1.12646	1.12897	1.13117	1.13310	1.13479	1.13628	1.13762	1.13885	1.13999	1.14109	1.14218	1.14328	1.14443	1.14565	1.14696	1.14839	1.14994	1.15161	1.15340	1.15530	1.15730	1.15937	1.16150	1.16366	1.16582	1.16792	1.16991	1.17172	1.17331	1.17461	1.17558	1.17621	1.17647	1.17643	1.17612	1.17562	1.17500	1.17434	1.17371	1.17315	1.17271	1.17239	1.17219	1.17209	1.17207	1.17211	1.17219	1.17229	1.17242	1.17257	1.17277	1.17302	1.17335	1.17377	1.17428	1.17489	1.17556	1.17625	1.17690	1.17745	1.17782	1.17795	1.17779	1.17730	1.17649	1.17539	1.17404	1.17253	1.17092	1.16930	1.16774	1.16631	1.16507	1.16405	1.16330	1.16284	1.16270	1.16289	1.16341	1.16426	1.16541	1.16680	1.16836	1.17002	1.17169	1.17330	1.17478	1.17607	1.17715	1.17803	1.17873	1.17927	1.17971	1.18007	1.18039	1.18069	1.18098	1.18124	1.18144	1.18155	1.18154	1.18137	1.18102	1.18046	1.17968	1.17871	1.17756	1.17626	1.17483	1.17333	1.17178	1.17024	1.16877	1.16743	1.16630	1.16545	1.16497	1.16491	1.16530	1.16613	1.16735	1.16884	1.17043	1.17195	1.17320	1.17402	1.17428	1.17391	1.17293	1.17147	1.16970	1.16784	1.16613	1.16477	1.16396	1.16379	1.16430	1.16538	1.16689	1.16863	1.17041	1.17202	1.17327	1.17404	1.17426	1.17392	1.17307	1.17179	1.17015	1.16825	1.16621	1.16410	1.16204	1.16013	1.15845	1.15707	1.15603	1.15535	1.15500	1.15484	1.15480	1.15484	1.15489	1.15495	1.15500	1.15504
